BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.185078e+00 	1.877664e-02 	1.877664e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.548822e+00 	1.538689e-02 	1.538689e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.956535e+00 	3.483465e-03 	3.483465e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.978350e+00 	2.061337e-02 	2.061337e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.881313e+00 	2.127365e-02 	2.127365e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.901218e+00 	2.315863e-02 	2.315863e-02 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.825837e+00 	1.430714e-02 	1.430714e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.826111e+00 	1.972446e-02 	1.972446e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.744939e+00 	1.293125e-02 	1.293125e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.712686e+00 	1.435352e-02 	1.435352e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.717784e+00 	2.298494e-02 	2.298494e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.669287e+00 	1.996656e-02 	1.996656e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.613347e+00 	1.259678e-02 	1.259678e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.596113e+00 	1.522723e-02 	1.522723e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.564902e+00 	1.524281e-02 	1.524281e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.566869e+00 	1.883109e-02 	1.883109e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.532505e+00 	1.487628e-02 	1.487628e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.499114e+00 	2.038326e-02 	2.038326e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.530077e+00 	1.588173e-02 	1.588173e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.511795e+00 	1.708334e-02 	1.708334e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.495183e+00 	2.025709e-02 	2.025709e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.528432e+00 	1.664849e-02 	1.664849e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.546872e+00 	1.751073e-02 	1.751073e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.577530e+00 	2.087687e-02 	2.087687e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.599769e+00 	1.384466e-02 	1.384466e-02 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.661203e+00 	2.744453e-02 	2.744453e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.702161e+00 	1.142357e-02 	1.142357e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.791197e+00 	1.066713e-02 	1.066713e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.919725e+00 	3.512004e-02 	3.512004e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.962618e+00 	1.365028e-02 	1.365028e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.126311e+00 	1.523175e-02 	1.523175e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.302051e+00 	2.374560e-02 	2.374560e-02 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.463143e+00 	2.252507e-02 	2.252507e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.677258e+00 	3.444979e-02 	3.444979e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.867165e+00 	1.101316e-02 	1.101316e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.169423e+00 	1.319440e-02 	1.319440e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.527085e+00 	1.574429e-02 	1.574429e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.942363e+00 	2.228393e-02 	2.228393e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.389167e+00 	1.908079e-02 	1.908079e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.804555e+00 	2.165338e-02 	2.165338e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.903342e+00 	1.338061e-02 	1.338061e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.970475e+00 	1.197975e-02 	1.197975e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.917040e+00 	3.607900e-03 	3.607900e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.629961e+00 	6.516125e-03 	6.516125e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.562001e+00 	6.634265e-03 	6.634265e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.543254e+00 	6.727698e-03 	6.727698e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.506591e+00 	6.771155e-03 	6.771155e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.491642e+00 	6.822084e-03 	6.822084e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.460345e+00 	6.845271e-03 	6.845271e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.425034e+00 	6.843433e-03 	6.843433e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.401012e+00 	6.855728e-03 	6.855728e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.366573e+00 	6.856685e-03 	6.856685e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.343428e+00 	6.860160e-03 	6.860160e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.323992e+00 	6.871137e-03 	6.871137e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.288814e+00 	6.856114e-03 	6.856114e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.278047e+00 	6.872630e-03 	6.872630e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.257191e+00 	6.865941e-03 	6.865941e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.235696e+00 	6.868884e-03 	6.868884e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.252583e+00 	6.895308e-03 	6.895308e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.243128e+00 	6.898634e-03 	6.898634e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.230854e+00 	6.904597e-03 	6.904597e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.259077e+00 	6.953666e-03 	6.953666e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.282914e+00 	6.996340e-03 	6.996340e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.308749e+00 	7.028125e-03 	7.028125e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.350604e+00 	7.085618e-03 	7.085618e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.393117e+00 	7.143964e-03 	7.143964e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.461208e+00 	7.230984e-03 	7.230984e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.556927e+00 	7.332489e-03 	7.332489e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.631433e+00 	7.423571e-03 	7.423571e-03 	
